eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1662646591535,4587196.4970,1662646591561,True,True,0.00367,0.05416,0.12128,-0.03161,-0.29228,0.95582,True,-0.01635,-0.13092,0.72654,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.01635,-0.13092,0.72654,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,278.13280,773.43980,0.69351,169.83180,780.95390,0.69387,230.32890,630.17080,0.71400,264.62600,306.23120,0.66420,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03666,-0.05325,-0.00916,11.65637,10.71707,358.52970,1.00000,1.00000,1.00000,
1662646591568,4587229.8308,1662646591596,True,True,0.00435,0.05453,0.12108,-0.03217,-0.29542,0.95483,True,-0.01600,-0.13240,0.72524,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.01600,-0.13240,0.72524,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,283.85170,763.05520,0.69347,175.49600,770.46980,0.69383,235.68640,620.24510,0.71363,266.96480,301.96380,0.66384,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03670,-0.05293,-0.00904,11.52565,10.58358,358.41100,1.00000,1.00000,1.00000,
1662646591601,4587263.1645,1662646591641,True,True,0.00457,0.05494,0.12089,-0.03233,-0.30033,0.95329,True,-0.01586,-0.13483,0.72327,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.01586,-0.13483,0.72327,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,287.60710,751.00670,0.69274,179.03380,758.31880,0.69311,239.00890,608.73680,0.71251,268.42250,296.95430,0.66274,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03689,-0.05279,-0.00887,11.38342,10.49562,358.42860,1.00000,1.00000,1.00000,
1662646591635,4587296.4982,1662646591661,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03692,-0.05288,-0.00892,11.37669,10.51200,358.46750,1.00000,1.00000,1.00000,
1662646591668,4587329.8320,1662646591711,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03714,-0.05309,-0.00901,11.51897,10.56078,358.59360,1.00000,1.00000,1.00000,
1662646591701,4587363.1658,1662646591741,True,True,0.00565,0.05511,0.12073,-0.04573,-0.31393,0.94835,True,-0.02326,-0.14341,0.72043,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.02326,-0.14341,0.72043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,264.18480,739.35080,0.69014,155.01790,746.66410,0.69058,215.46600,597.68100,0.70956,258.31620,291.88620,0.65984,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03734,-0.05334,-0.00915,11.68374,10.60946,358.64470,1.00000,1.00000,1.00000,
1662646591735,4587396.4995,1662646591753,True,True,0.00670,0.05491,0.12073,-0.05247,-0.32548,0.94410,True,-0.02655,-0.15135,0.71899,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.02655,-0.15135,0.71899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,256.85810,721.78360,0.69038,147.71470,728.98920,0.69087,207.87240,580.85900,0.70928,255.13930,284.60070,0.65959,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03738,-0.05362,-0.00940,11.79211,10.60760,358.66290,1.00000,1.00000,1.00000,
1662646591768,4587429.8333,1662646591801,True,True,0.00727,0.05447,0.12091,-0.05216,-0.33749,0.93989,True,-0.02581,-0.15961,0.71712,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.02581,-0.15961,0.71712,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,260.09090,706.71400,0.69120,151.08720,713.79270,0.69169,210.76830,566.37770,0.70963,256.46370,278.41550,0.65997,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03770,-0.05351,-0.00988,12.05010,10.58314,358.55910,1.00000,1.00000,1.00000,
1662646591801,4587463.1670,1662646591841,True,True,0.00845,0.05417,0.12102,-0.05590,-0.34918,0.93539,True,-0.02707,-0.16774,0.71546,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.02707,-0.16774,0.71546,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,256.78160,680.74180,0.69185,147.86320,687.63880,0.69239,206.94790,541.40650,0.70949,254.95030,267.65700,0.65988,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03787,-0.05319,-0.00994,11.98854,10.62675,358.50600,1.00000,1.00000,1.00000,
1662646591835,4587496.5007,1662646591871,True,True,-0.03027,0.05510,0.12121,0.06793,-0.36086,0.93015,True,0.01277,-0.17358,0.71065,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,0.01277,-0.17358,0.71065,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,363.64450,663.24620,0.69651,255.52270,669.60280,0.69683,312.27540,524.24620,0.71347,300.27810,261.05090,0.66379,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03808,-0.05312,-0.01011,11.80206,10.63831,358.50040,1.00000,1.00000,1.00000,
1662646591868,4587529.8346,1662646591901,True,True,-0.00166,0.05437,0.12091,-0.02604,-0.35051,0.93620,True,-0.01817,-0.16792,0.71463,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.01817,-0.16792,0.71463,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,279.44490,668.67830,0.69337,170.79220,675.39780,0.69388,229.12790,529.71360,0.71062,264.54590,262.81600,0.66101,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03838,-0.05288,-0.01012,11.65035,10.64124,358.44400,1.00000,1.00000,1.00000,
1662646591901,4587563.1683,1662646591921,True,True,0.00583,0.05417,0.12089,-0.03634,-0.35067,0.93580,True,-0.01722,-0.16826,0.71447,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.01722,-0.16826,0.71447,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,281.61710,664.39340,0.69353,172.98390,671.07330,0.69404,231.18280,525.57780,0.71064,265.44850,261.05030,0.66104,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03847,-0.05284,-0.01005,11.56428,10.65199,358.39310,1.00000,1.00000,1.00000,
1662646591935,4587596.5020,1662646591961,True,True,0.00626,0.05442,0.12080,-0.03860,-0.35451,0.93426,True,-0.01825,-0.17068,0.71404,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.01825,-0.17068,0.71404,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,279.25000,653.67120,0.69364,170.61570,660.28140,0.69418,228.60920,515.24220,0.71042,264.39290,256.58200,0.66084,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03865,-0.05292,-0.00994,11.46231,10.64543,358.31170,1.00000,1.00000,1.00000,
1662646591968,4587629.8358,1662646591991,True,True,0.00534,0.05451,0.12070,-0.03653,-0.36251,0.93127,True,-0.01789,-0.17599,0.71285,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.01789,-0.17599,0.71285,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,281.06160,641.29770,0.69404,172.47990,647.80980,0.69459,230.14510,503.28770,0.71044,265.11270,251.45450,0.66088,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03885,-0.05316,-0.01006,11.51616,10.63610,358.26790,1.00000,1.00000,1.00000,
1662646592001,4587663.1695,1662646592021,True,True,0.00564,0.05446,0.12067,-0.03779,-0.36913,0.92861,True,-0.01843,-0.18056,0.71190,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.01843,-0.18056,0.71190,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,278.00130,634.24100,0.69401,169.39680,640.71420,0.69457,226.95660,496.47810,0.71019,263.77470,248.49590,0.66065,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03912,-0.05334,-0.01020,11.69031,10.68345,358.19460,1.00000,1.00000,1.00000,
1662646592035,4587696.5033,1662646592071,True,True,0.00546,0.05424,0.12076,-0.03635,-0.37399,0.92672,True,-0.01770,-0.18400,0.71108,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.01770,-0.18400,0.71108,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,271.26840,631.09040,0.69341,162.53160,637.56880,0.69399,220.17690,493.46140,0.70950,260.86770,247.11710,0.65997,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03927,-0.05343,-0.01042,11.89756,10.94153,358.15870,1.00000,1.00000,1.00000,
1662646592068,4587729.8371,1662646592091,True,True,0.00587,0.05409,0.12080,-0.03966,-0.37647,0.92558,True,-0.01941,-0.18589,0.71082,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.01941,-0.18589,0.71082,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,263.41420,626.79450,0.69300,154.58990,633.27420,0.69361,212.28260,489.33490,0.70897,257.49180,245.26870,0.65946,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03935,-0.05346,-0.01044,11.92043,11.04574,358.22750,1.00000,1.00000,1.00000,
1662646592101,4587763.1708,1662646592121,True,True,0.00534,0.05392,0.12086,-0.03613,-0.37729,0.92540,True,-0.01769,-0.18650,0.71054,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.01769,-0.18650,0.71054,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,265.34310,627.47590,0.69310,156.53900,633.95250,0.69370,214.21220,489.98730,0.70909,258.31860,245.56650,0.65957,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03934,-0.05349,-0.01068,11.95452,11.12913,358.33410,1.00000,1.00000,1.00000,
1662646592135,4587796.5045,1662646592181,True,True,0.00479,0.05381,0.12096,-0.03645,-0.37692,0.92553,True,-0.01843,-0.18634,0.71064,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.01843,-0.18634,0.71064,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,268.83560,627.46170,0.69371,160.16530,633.92240,0.69431,217.72330,489.95090,0.70970,259.83830,245.61320,0.66017,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03936,-0.05342,-0.01081,11.96817,10.96275,358.20560,1.00000,1.00000,1.00000,
1662646592168,4587829.8383,1662646592181,True,True,0.00517,0.05375,0.12092,-0.04201,-0.37451,0.92628,True,-0.02160,-0.18492,0.71123,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.02160,-0.18492,0.71123,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,260.00330,630.85110,0.69328,151.26460,637.37130,0.69389,209.04910,493.25520,0.70938,256.09520,246.96970,0.65986,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03936,-0.05342,-0.01081,11.96817,10.96275,358.20560,1.00000,1.00000,1.00000,
1662646592201,4587863.1721,1662646592221,True,True,0.00600,0.05369,0.12098,-0.04460,-0.37210,0.92712,True,-0.02242,-0.18337,0.71164,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.02242,-0.18337,0.71164,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,266.85800,631.28960,0.69426,158.33270,637.78310,0.69485,215.92570,493.64160,0.71037,259.06470,247.24200,0.66084,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03950,-0.05336,-0.01091,11.88365,10.67784,358.03090,1.00000,1.00000,1.00000,
1662646592235,4587896.5058,1662646592271,True,True,0.00513,0.05384,0.12095,-0.04316,-0.36835,0.92869,True,-0.02235,-0.18068,0.71222,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.02235,-0.18068,0.71222,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,270.30920,630.23540,0.69449,161.82710,636.70720,0.69508,219.32960,492.61070,0.71057,260.53380,246.82960,0.66104,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03975,-0.05310,-0.01060,11.68648,10.55325,357.88090,1.00000,1.00000,1.00000,
1662646592268,4587929.8396,1662646592291,True,True,0.00537,0.05391,0.12092,-0.04549,-0.36691,0.92915,True,-0.02359,-0.17971,0.71254,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.02359,-0.17971,0.71254,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,266.17340,630.37610,0.69423,157.63960,636.86550,0.69482,215.22510,492.76120,0.71031,258.76750,246.85630,0.66078,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03981,-0.05313,-0.01050,11.62922,10.56832,357.83980,1.00000,1.00000,1.00000,
1662646592301,4587963.1733,1662646592321,True,True,0.00604,0.05404,0.12087,-0.04613,-0.36541,0.92971,True,-0.02333,-0.17860,0.71276,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.02333,-0.17860,0.71276,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,262.30310,635.17030,0.69350,153.62270,641.71190,0.69410,211.44640,497.41960,0.70973,257.11000,248.79630,0.66020,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03983,-0.05344,-0.01036,11.65845,10.68838,357.88260,1.00000,1.00000,1.00000,
1662646592335,4587996.5070,1662646592342,True,True,0.00584,0.05407,0.12087,-0.04130,-0.36261,0.93103,True,-0.02042,-0.17653,0.71295,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.02042,-0.17653,0.71295,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,268.45860,643.23770,0.69349,159.78410,649.81340,0.69406,217.70960,505.19850,0.70996,259.76070,252.18350,0.66041,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03980,-0.05353,-0.01043,11.70062,10.71973,357.92620,1.00000,1.00000,1.00000,
1662646592368,4588029.8409,1662646592391,True,True,0.00584,0.05349,0.12064,-0.09719,-0.44515,0.89017,True,-0.05773,-0.23770,0.70292,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.05773,-0.23770,0.70292,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,181.35900,480.40030,0.69421,72.65096,486.23700,0.69523,127.38300,347.05160,0.70579,221.75250,183.53070,0.65661,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04005,-0.05351,-0.01038,11.92191,10.76967,358.17030,1.00000,1.00000,1.00000,
1662646592401,4588063.1746,1662646592421,True,True,0.00360,0.05348,0.12068,-0.09766,-0.44862,0.88838,True,-0.06037,-0.24036,0.70257,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.06037,-0.24036,0.70257,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,176.13360,474.28480,0.69418,67.42108,480.10680,0.69522,122.02130,341.07570,0.70558,219.47990,180.92410,0.65642,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04024,-0.05357,-0.01024,11.98309,10.72241,358.10990,1.00000,1.00000,1.00000,
1662646592435,4588096.5083,1662646592471,True,True,0.00580,0.05324,0.12076,-0.10386,-0.44956,0.88720,True,-0.06230,-0.24153,0.70248,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.06230,-0.24153,0.70248,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,172.84010,469.49730,0.69429,64.15231,475.30400,0.69535,118.62690,336.38970,0.70555,218.04870,178.89470,0.65640,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04061,-0.05347,-0.01018,11.99930,10.65794,357.94820,1.00000,1.00000,1.00000,
1662646592468,4588129.8421,1662646592491,True,True,0.00670,0.05317,0.12080,-0.10571,-0.44524,0.88915,True,-0.06254,-0.23845,0.70318,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.06254,-0.23845,0.70318,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,170.96620,477.39260,0.69398,62.23227,483.25690,0.69502,116.96100,344.13750,0.70548,217.29220,182.20810,0.65632,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04067,-0.05354,-0.01019,12.01147,10.67025,357.86340,1.00000,1.00000,1.00000,
1662646592501,4588163.1758,1662646592521,True,True,0.00687,0.05312,0.12085,-0.10370,-0.44118,0.89141,True,-0.06093,-0.23535,0.70371,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.06093,-0.23535,0.70371,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,170.35160,483.97230,0.69339,61.50099,489.88200,0.69443,116.47770,350.59710,0.70510,217.04040,184.94730,0.65593,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04074,-0.05348,-0.01014,11.99375,10.79024,357.78700,1.00000,1.00000,1.00000,
1662646592535,4588196.5096,1662646592561,True,True,0.00731,0.05312,0.12085,-0.10282,-0.43642,0.89386,True,-0.05982,-0.23179,0.70439,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.05982,-0.23179,0.70439,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,166.29940,491.01140,0.69246,57.26538,496.98560,0.69350,112.60500,357.36930,0.70436,215.32390,187.77640,0.65518,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04040,-0.05362,-0.01012,11.90989,10.99488,357.80850,1.00000,1.00000,1.00000,
1662646592568,4588229.8434,1662646592591,True,True,0.00726,0.05319,0.12082,-0.10224,-0.43279,0.89568,True,-0.05942,-0.22906,0.70495,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.05942,-0.22906,0.70495,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,165.01940,498.54050,0.69201,55.90458,504.56860,0.69304,111.46370,364.89720,0.70418,214.78990,190.98890,0.65498,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03989,-0.05354,-0.01012,11.84703,11.07202,358.05700,1.00000,1.00000,1.00000,
1662646592601,4588263.1771,1662646592621,True,True,0.00660,0.05338,0.12079,-0.09936,-0.42863,0.89801,True,-0.05811,-0.22574,0.70556,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.05811,-0.22574,0.70556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,176.18340,508.62300,0.69277,67.23525,514.66400,0.69376,122.02620,374.52060,0.70512,219.29410,195.24650,0.65590,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03934,-0.05333,-0.01004,11.80604,10.88571,358.21570,1.00000,1.00000,1.00000,
1662646592635,4588296.5108,1662646592656,True,True,0.00616,0.05343,0.12073,-0.09868,-0.42402,0.90027,True,-0.05803,-0.22237,0.70629,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.05803,-0.22237,0.70629,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,184.74730,520.24330,0.69340,75.94896,526.31940,0.69435,131.77940,386.00780,0.70620,223.44510,200.31200,0.65695,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03879,-0.05347,-0.01002,11.81730,10.62855,358.29280,1.00000,1.00000,1.00000,
1662646592668,4588329.8446,1662646592701,True,True,0.00622,0.05346,0.12076,-0.10132,-0.42048,0.90163,True,-0.05965,-0.21992,0.70696,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.05965,-0.21992,0.70696,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,190.65140,529.68930,0.69409,82.02110,535.79820,0.69501,137.96450,395.18780,0.70717,226.07490,204.36090,0.65790,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03840,-0.05351,-0.00991,11.85814,10.33529,358.33940,1.00000,1.00000,1.00000,
1662646592701,4588363.1784,1662646592713,True,True,0.00611,0.05346,0.12078,-0.09744,-0.41503,0.90458,True,-0.05711,-0.21579,0.70764,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.05711,-0.21579,0.70764,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,198.70600,543.57930,0.69408,90.08669,549.74490,0.69497,146.32010,408.70340,0.70759,229.59700,210.23500,0.65828,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03826,-0.05368,-0.00984,11.89467,10.27517,358.38640,1.00000,1.00000,1.00000,
1662646592735,4588396.5121,1662646592751,True,True,0.00612,0.05340,0.12082,-0.09105,-0.41121,0.90699,True,-0.05281,-0.21277,0.70792,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.05281,-0.21277,0.70792,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,211.70730,556.78330,0.69439,103.15640,562.98150,0.69523,159.57360,421.51670,0.70828,235.22960,215.85210,0.65894,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03775,-0.05360,-0.00990,11.97635,10.24167,358.55200,1.00000,1.00000,1.00000,
1662646592768,4588429.8459,1662646592801,True,True,0.00529,0.05341,0.12090,-0.08531,-0.40506,0.91031,True,-0.04980,-0.20813,0.70866,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.04980,-0.20813,0.70866,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,214.36430,570.81730,0.69390,105.73120,577.09970,0.69471,162.52390,435.16500,0.70823,236.42190,221.72200,0.65886,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03729,-0.05357,-0.01008,11.95444,10.40251,358.76570,1.00000,1.00000,1.00000,
1662646592801,4588463.1796,1662646592821,True,True,0.00498,0.05343,0.12091,-0.08470,-0.39741,0.91373,True,-0.04961,-0.20271,0.70983,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.04961,-0.20271,0.70983,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,212.08720,584.69620,0.69337,103.37620,591.08280,0.69416,160.58750,448.65730,0.70813,235.51930,227.50010,0.65873,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03721,-0.05334,-0.01008,11.93677,10.45646,358.80830,1.00000,1.00000,1.00000,
